# 「基本辞書データ（漢字、自由）.tsv」片山博文MZ
# This file is public domain software.
調査結果	チョウサケッカ。
調理	食べ物を食べやすくおいしく料リすること。
調理台	チョウリダイ。
調理器具	チョウリキグ。
調理場	チョウリバ。
調理家電	チョウリカデン。
調理師	チョウリシ。
調節	チョウセツ。
調達	求めに応じて金品を送り届けること。
談合	ダンゴウ。
談話	ダンワ。
請求書	セイキュウショ。
論争	怒ってロンじ合うこと。言葉のアラソい。
論外	議ロンの範囲ガイのこと。ロンずる価値のないこと。
論文	あるテーマについてロン理的に書き記したブン章。
論文発表	ロンブンハッピョウ。
論理	議ロンや思考を進める道筋。 ロジック。
諸君	ショクン。
諸国	多くのクニ。いろいろなクニ。
諸島	多くのシマ。いろいろなシマ。
諸説	いろいろなセツ。
講師	コウ演・コウ義をする人。
講座	コウ義の行われる場。
講演	聴衆の前で、あるテーマについて話をすること。
講演会	コウエンカイ。
講演料	コウエンリョウ。
講義	人々に学説・物事などの意味や内容を口頭で説明すること。
講習	人を集めて一定期間、学問・技芸などを教え指導すること。
講習会	コウシュウカイ。
謝礼	感謝・おレイの気持ちを表す金品。
謝礼金	シャレイキン。
謝罪	ツミや過ちをわびること。
謝罪文	シャザイブン。
識別	物事の相違を見分けること。
識字率	シキジリツ。
識者	物事に対して正しい判断をくだす力のある人。
警備	セキュリティ。
警備会社	ケイビガイシャ。
警備員	ケイビイン。
警備強化	ケイビキョウカ。
警告	起こりえる悪い状況について、前もって注意を与えておくこと。
警報	都合の悪いことが起きたことや起きそうなことを広く知らせること。
警報音	ケイホウオン。
警官	ケイ察カン。
警察	ポリス。
警察学校	ケイサツガッコウ。
警察官	ケイサツカン。
警察犬	ケイサツケン。
警察署	ケイサツショ。
警察署長	ケイサツショチョウ。
警察関係者	ケイサツカンケイシャ。
警戒区域	ケイカイクイキ。
警戒情報	ケイカイジョウホウ。
警視庁	ケイシチョウ。
警護	人・物などをケイ戒して守ること。
議事堂	ギジドウ。
議会	ギカイ。
議会政治	ギカイセイジ。
議員	ギ会の構成イン。
議員定数削減	ギインテイスウサクゲン。
議員年金	ギインネンキン。
議員立法	ギインリッポウ。
議案	会ギで審ギ・決定するための原アン。
議論	ギロン。
議長	会ギの最高責任者。
議院内閣制	ギインナイカクセイ。
議題	会ギで行うギ論のダイ材。
護岸工事	ゴガンコウジ。
護衛艦	ゴエイカン。
護身術	ゴシンジュツ。
豆知識	マメチシキ。
豆電球	マメデンキュウ。
豊作	サク物がたくさん収穫されること。
豊富	ユタかであること。ふんだんにあること。
豊年	ホウ作のトシ。
豊胸手術	ホウキョウシュジュツ。
豊臣秀吉	安土桃山時代の戦国大名。天下統一を成し遂げる。
象形文字	ショウケイモジ。
貝柱	カイバシラ。
負債総額	フサイソウガク。
負債額	フサイガク。
負傷	キズをオうこと。
負傷者	フショウシャ。
負担	背オったり、肩に担いだりすること。
負担割合	フタンワリアイ。
負担増	フタンゾウ。
負担軽減	フタンケイゲン。
負数	マイナスのカズ。
負荷	電力などを消費するもの。ニ物の重さ。
財力	ザイリョク。
財務体質	ザイムタイシツ。
財務省	ザイムショウ。
財宝	ザイホウ。
財布	おサイフ。
財政	国や公共団体の経済活動。
財政事情	ザイセイジジョウ。
財政健全化	ザイセイケンゼンカ。
財政健全化目標	ザイセイケンゼンカモクヒョウ。
財政再建	ザイセイサイケン。
財政収支	ザイセイシュウシ。
財政投融資	ザイセイトウユウシ。
財政支出	ザイセイシシュツ。
財政支援	ザイセイシエン。
財政赤字	ザイセイアカジ。
財政難	ザイセイナン。
財源	ザイゲン。
財産	ザイサン。
財界	ザイカイ。
貧困	ヒンコン。
貧困家庭	ヒンコンカテイ。
貧富	マズしいこととトんでいること。
貧弱	ヒンジャク。
貧血	ヒンケツ。
貨物	カモツ。
貨車	カ物列シャ。
販促	ハン売ソク進。
販売	商品をウりに出すこと。
販売価格	ハンバイカカク。
販売促進	ハンバイソクシン。
販売元	ハンバイモト。
販売好調	ハンバイコウチョウ。
販売実績	ハンバイジッセキ。
販売広告	ハンバイコウコク。
販売手法	ハンバイシュホウ。
販売計画	ハンバイケイカク。
販路拡大	ハンロカクダイ。
貫通	中をツラヌいて反対側に抜けること。
責任	セキニン。
責任感	セキニンカン。
責任者	セキニンシャ。
責務	セキ任と義ム。果たさなければならないツトめ。
貯水	ミズをタめること。
貯蔵	タクワえ、しまっておくこと。
貯金	おカネをタめること。
貯金箱	チョキンバコ。
貴族	社会の支配階級。キゾク。
貴重	非常に価値のあるさま。「○○な本」
貴重品	キチョウヒン。
貴金属	キキンゾク。
買値	カいネ。
買収	バイシュウ。
買収金額	バイシュウキンガク。
貸付	カしツけ。
貸付金	カシツケキン。
貸借	カすこととカりること。カしカり。
貸借対照表	タイシャクタイショウヒョウ。
貸出	カシダシ。
貸出図書	カシダシトショ。
貸出金利	カシダシキンリ。
貸切温泉	カシキリオンセン。
貸切風呂	カシキリブロ。
貸家	カしイエ。
貸本	カシホン。
費用	ヒヨウ。
費用対効果	ヒヨウタイコウカ。
貿易	二国間の商品の売買行為。
貿易収支	ボウエキシュウシ。
貿易立国	ボウエキリッコク。
貿易統計	ボウエキトウケイ。
貿易赤字	ボウエキアカジ。
貿易風	ボウエキフウ。
貿易黒字	ボウエキクロジ。
賀正	正月を祝うこと。
賃上	チンアげ。
賃貸	カしチンをとって物をカすこと。
賃金	チンギン。
賃金上昇	チンギンジョウショウ。
賃金体系	チンギンタイケイ。
賃金格差	チンギンカクサ。
資料	調査や研究の参考にするデータや文献。
資料作成	シリョウサクセイ。
資本	シホン。
資本主義	シホンシュギ。
資本家	シホンカ。
資本論	シホンロン。
資本金	シホンキン。
資材	ある物を作るもととなるザイ料。シザイ。
資格	あることをする場合の、人の立場や地位。
資格試験	シカクシケン。
資源	産業のもととなる有用物。リソース。
資源調査	シゲンチョウサ。
資源開発	シゲンカイハツ。
資産家	シサンカ。
資産運用	シサンウンヨウ。
資金	用意され使われるキン銭。
資金不足	シキンブソク。
資金洗浄	マネーロンダリング。
資金源	シキンゲン。
資金調達	シキンチョウタツ。
賛同	人の意見・提案などに、サン成・ドウ意すること。
賛否両論	サンピリョウロン。
賛成	提案や意見に同意すること。
賛成多数	サンセイタスウ。
賛成意見	サンセイイケン。
賛成派	サンセイハ。
賛成者	サンセイシャ。
賞味期限	ショウミキゲン。
賞品	成績の良かった者に与えられる品物。
賞状	表彰ジョウ・認定証・感謝ジョウなど。
賞賛	ほめたたえること。ショウサン。
賞金	ショウとして与えるキン銭。
質問	疑モン点やわからない点をトいタダすこと。 
質問状	シツモンジョウ。
質問箱	シツモンバコ。
質屋	シチヤ。
質疑応答	シツギオウトウ。
質素	シッソ。
質素倹約	シッソケンヤク。
質量	物体がもともと持っている重さのリョウ。
購入	買いイれること。
購入額	コウニュウガク。
購読	書籍や新聞・雑誌などを買ってヨむこと。
購読者	コウドクシャ。
購買力	コウバイリョク。
赤信号	アカいシンゴウ。
赤十字	白地にアカいジュウジを書いた記章。「○○○社」
赤外線	熱作用が強く、目に見えない光セン。
赤子	アカゴ。
赤字	支出が収入より多いこと。不足額。
赤字決算	アカジケッサン。
赤字解消	アカジカイショウ。
赤字路線	アカジロセン。
赤富士	フジ山がアカく見える現象。
赤提灯	アカチョウチン。
赤潮	海や湖などがアカく変色する現象。
赤組	アカのクミ。
赤色	アカいイロ。
赤血球	ヘモグロビンを含むケツ液中のたんぱく質。酸素を運ぶ。
赤道	日射量が最も多い場所をたどる線。地図ではアカ線で表される。
赤面	アカらガオ。
赤飯	セキハン。
走者	ランナー。
走行	自動車などがハシること。
走行距離	ソウコウキョリ。
起死回生	だめになりそうだったものが、よい状態にもどること。
起源	物事のオこり。始まり。ミナモト。
起立	「○○！　礼！　着席！」
超党派	各政党の政策・主張を超えて協力し合うこと。
超難問	チョウナンモン。
超高層	非常にタカい建築物。「○○○ビル」
