# FILENAME: BasicDict-JPN-Kanji-Freedom.tsv
# NAME-ENG: Basic Japanese Kanji Freedom Dictionary, 13th Edition
# NAME-JPN: 基本辞書データ（漢字、自由）第十三版
# COPYRIGHT: (C) 2013-2026 katahiromz.
# LICENSE: MIT
# NOTE: ABSOLUTELY NO WARRANTY.
# DATE: 2026-09-22
試合開始	しあいかいし。
試案	しあん。
試用	しよう。
試用期間	しようきかん。
試着	しちゃく。
試算表	しさんひょう。
試練	しれん。
試行	しこう。
試行錯誤	しこうさくご。
試運転	しうんてん。
試金石	しきんせき。
試食	ししょく。
試食会	ししょくかい。
試食販売	ししょくはんばい。
試験	しけん。
試験中	しけんちゅう。
試験前	しけんまえ。
試験場	しけんじょう。
試験官	しけんかん。
試験後	しけんご。
試験管	しけんかん。
試験紙	しけんし。
詩人	しじん。
詩文	しぶん。
詩歌	しいか。
詩的	してき。
詩集	ししゅう。
話下手	はなしべた。
話半分	はなしはんぶん。
話法	わほう。
話者	わしゃ。
話術	わじゅつ。
話題	わだい。
話題作	わだいさく。
該当	がいとう。
該当者	がいとうしゃ。
詳細	しょうさい。
誇大広告	こだいこうこく。
誇張	こちょう。
誇示	こじ。
誌上	しじょう。
誌面	しめん。
認印	みとめいん。
認可	にんか。
認可書	にんかしょ。
認可状	にんかじょう。
認可証	にんかしょう。
認否	にんぴ。
認定	にんてい。
認定証	にんていしょう。
認知	にんち。
認知度	にんちど。
認知機能	にんちきのう。
認知症	にんちしょう。
認証	にんしょう。
認証局	にんしょうきょく。
認証式	にんしょうしき。
認証書	にんしょうしょ。
認識	にんしき。
認識不足	にんしきぶそく。
誓約	せいやく。
誓約書	せいやくしょ。
誕生	たんじょう。
誕生会	たんじょうかい。
誕生日	たんじょうび。
誕生石	たんじょうせき。
誘因	ゆういん。
誘導	ゆうどう。
誘導体	ゆうどうたい。
誘導弾	ゆうどうだん。
誘引剤	ゆういんざい。
誘惑	ゆうわく。
誘爆	ゆうばく。
誘発	ゆうはつ。
誘致	ゆうち。
誘電体	ゆうでんたい。
誘電加熱	ゆうでんかねつ。
誘電率	ゆうでんりつ。
語句	ごく。
語学	ごがく。
語学力	ごがくりょく。
語学留学	ごがくりゅうがく。
語尾	ごび。
語幹	ごかん。
語弊	ごへい。
語感	ごかん。
語法	ごほう。
語源	ごげん。
語義	ごぎ。
語調	ごちょう。
誠実	せいじつ。
誠心誠意	せいしんせいい。
誠意	せいい。
誤作動	ごさどう。
誤動作	ごどうさ。
誤報	ごほう。
誤字	ごじ。
誤字脱字	ごじだつじ。
誤差	ごさ。
誤情報	ごじょうほう。
誤植	ごしょく。
誤爆	ごばく。
誤用	ごよう。
誤発注	ごはっちゅう。
誤答	ごとう。
誤算	ごさん。
誤解	ごかい。
誤訳	ごやく。
誤診	ごしん。
誤認	ごにん。
誤読	ごどく。
誤送信	ごそうしん。
誤飲	ごいん。
説得	せっとく。
説得力	せっとくりょく。
説教	せっきょう。
説教師	せっきょうし。
説明	せつめい。
説明不足	せつめいぶそく。
説明会	せつめいかい。
説明文	せつめいぶん。
説明書	せつめいしょ。
説明責任	せつめいせきにん。
説話	せつわ。
読了	どくりょう。
読唇術	どくしんじゅつ。
読後	どくご。
読後感	どくごかん。
読心術	どくしんじゅつ。
読書	どくしょ。
読書会	どくしょかい。
読書室	どくしょしつ。
読書家	どくしょか。
読書感想文	どくしょかんそうぶん。
読書日記	どくしょにっき。
読本	とくほん。
読本	どくほん。
読点	とうてん。
読破	どくは。
読経	どきょう。
読者	どくしゃ。
読者層	どくしゃそう。
読者様	どくしゃさま。
読解	どくかい。
読解	どっかい。
読解力	どっかいりょく。
課外	かがい。
課外授業	かがいじゅぎょう。
課外活動	かがいかつどう。
課目	かもく。
課程	かてい。
課税	かぜい。
課税対象	かぜいたいしょう。
課税額	かぜいぜがく。
課金	かきん。
課金勢	かきんぜい。
課長	かちょう。
課題	かだい。
調停	ちょうてい。
調剤	ちょうざい。
調印	ちょういん。
調印国	ちょういんこく。
調印式	ちょういんしき。
調合	ちょうごう。
調味料	ちょうみりょう。
調和	ちょうわ。
調子	ちょうし。
調度	ちょうど。
調度品	ちょうどひん。
調弦	ちょうげん。
調律	ちょうりつ。
調律師	ちょうりつし。
調教	ちょうきょう。
調教師	ちょうきょうし。
調整	ちょうせい。
調整中	ちょうせいちゅう。
調整剤	ちょうせいざい。
調整役	ちょうせいやく。
調整機能	ちょうせいきのう。
調整池	ちょうせいち。
調整費	ちょうせいひ。
調書	ちょうしょ。
調査	ちょうさ。
調査中	ちょうさちゅう。
調査内容	ちょうさないよう。
調査員	ちょうさいん。
調査団	ちょうさだん。
調査委員会	ちょうさいいんかい。
調査官	ちょうさかん。
調査局	ちょうさきょく。
調査役	ちょうさやく。
調査書	ちょうさしょ。
調査目的	ちょうさもくてき。
調査票	ちょうさひょう。
調査結果	ちょうさけっか。
調査隊	ちょうさたい。
調理	ちょうり。
調理中	ちょうりちゅう。
調理人	ちょうりにん。
調理例	ちょうりれい。
調理台	ちょうりだい。
調理器具	ちょうりきぐ。
調理場	ちょうりば。
調理室	ちょうりしつ。
調理家電	ちょうりかでん。
調理師	ちょうりし。
調理方法	ちょうりほうほう。
調理法	ちょうりほう。
調理部	ちょうりぶ。
調節	ちょうせい。
調節	ちょうせつ。
調節器	ちょうせいき。
調節器	ちょうせつき。
調節弁	ちょうせつべん。
調節機能	ちょうせつきのう。
調製	ちょうせい。
調速機	ちょうそくき。
調達	ちょうたつ。
調達部長	ちょうたつぶちょう。
調髪	ちょうはつ。
談判	だんぱん。
談合	だんごう。
談合罪	だんごうざい。
談笑	だんしょう。
談話	だんわ。
談話会	だんわかい。
談話室	だんわしつ。
談議	だんぎ。
請求	せいきゅう。
請求書	せいきゅうしょ。
請求権	せいきゅうけん。
請求金額	せいきゅうきんがく。
論争	ろんそう。
論外	ろんがい。
論客	ろんきゃく。
論戦	ろんせん。
論拠	ろんきょ。
論文	ろんぶん。
論文発表	ろんぶんはっぴょう。
論文誌	ろんぶんし。
論文集	ろんぶんしゅう。
論旨	ろんし。
論点	ろんてん。
論理	ろんり。
論理和	ろんりわ。
論理学	ろんりがく。
論理式	ろんりしき。
論理的	ろんりてき。
論理積	ろんりせき。
論破	ろんぱ。
論考	ろんこう。
論者	ろんしゃ。
論者	ろんじゃ。
論証	ろんしょう。
論証文	ろんしょうぶん。
論評	ろんぴょう。
論語	ろんご。
論説	ろんせつ。
論説	ろんぜつ。
論説員	ろんせついん。
論説員	ろんぜついん。
論説委員	ろんぜついいん。
論説文	ろんせつぶん。
論説文	ろんぜつぶん。
論調	ろんちょう。
論議	ろんぎ。
論述	ろんじゅつ。
論題	ろんだい。
諦観	ていかん。
諸事情	しょじじょう。
諸兄	しょけい。
諸共	もろとも。
諸刃	もろは。
諸君	しょくん。
諸国	しょこく。
諸国民	しょこくみん。
諸外国	しょがいこく。
諸島	しょとう。
諸手	もろて。
諸手当	しょてあて。
諸条件	しょじょうけん。
諸派	しょは。
諸行無常	しょぎょうむじょう。
諸説	しょせつ。
諸課題	しょかだい。
謀反	むほん。
謀略	ぼうりゃく。
謄本	とうほん。
講和	こうわ。
講和条約	こうわじょうやく。
講堂	こうどう。
講師	こうし。
講座	こうざ。
講演	こうえん。
講演会	こうえんかい。
講演料	こうえんりょう。
講義	こうぎ。
講義中	こうぎちゅう。
講義室	こうぎしつ。
講習	こうしゅう。
講習会	こうしゅうかい。
講習会費	こうしゅうかいひ。
講習費	こうしゅうひ。
講話	こうわ。
講読	こうどく。
講談	こうだん。
謝恩	しゃおん。
謝恩会	しゃおんかい。
謝恩祭	しゃおんさい。
謝意	しゃい。
謝礼	しゃれい。
謝礼金	しゃれいきん。
謝絶	しゃぜつ。
謝罪	しゃざい。
謝罪会見	しゃざいかいけん。
謝罪文	しゃざいぶん。
謝肉祭	しゃにくさい。
謝辞	しゃじ。
識別	しきべつ。
識別子	しきべつし。
識字率	しきじりつ。
識者	しきしゃ。
警備	けいび。
警備会社	けいびがいしゃ。
警備員	けいびいん。
警備強化	けいびきょうか。
警告	けいこく。
警告音	けいこくおん。
警報	けいほう。
警報器	けいほうき。
警報機	けいほうき。
警報音	けいほうおん。
警官	けいかん。
警察	けいさつ。
警察学校	けいさつがっこう。
警察官	けいさつかん。
警察庁	けいさつちょう。
警察犬	けいさつけん。
警察署	けいさつしょ。
警察署長	けいさつしょちょう。
警察関係者	けいさつかんけいしゃ。
警察隊	けいさつたい。
警戒	けいかい。
警戒区域	けいかいくいき。
警戒情報	けいかいじょうほう。
警棒	けいぼう。
警笛	けいてき。
警視庁	けいしちょう。
警護	けいご。
警部	けいぶ。
議事	ぎじ。
議事堂	ぎじどう。
議事録	ぎじろく。
議会	ぎかい。
議会政治	ぎかいせいじ。
議員	ぎいん。
議員会館	ぎいんかいかん。
議員名	ぎいんめい。
議員年金	ぎいんねんきん。
議員数	ぎいんすう。
議員立法	ぎいんりっぽう。
議場	ぎじょう。
議定書	ぎていしょ。
議席	ぎせき。
議席増	ぎせきぞう。
議席数	ぎせきすう。
議席減	ぎせきげん。
議案	ぎあん。
議決	ぎけつ。
議決権	ぎけつけん。
議論	ぎろん。
議長	ぎちょう。
議長国	ぎちょうこく。
議院内閣制	ぎいんないかくせい。
議題	ぎだい。
譲渡	じょうと。
護岸	ご。
護岸	ごがん。
護岸工事	ごがんこうじ。
護衛	ごえい。
護衛艦	ごえいかん。
護身	ごしん。
護身用	ごしんよう。
護身術	ごしんじゅつ。
護送	ごそう。
護送船団	ごそうせんだん。
讃美歌	さんびか。
谷底	たにぞこ。
谷間	たにま。
谷風	たにかぜ。
豆乳	とうにゅう。
豆知識	まめちしき。
豆科	まめか。
豆粒	まめつぶ。
豆腐	とうふ。
豆腐屋	とうふや。
豆鉄砲	まめでっぽう。
豆電球	まめでんきゅう。
豆類	とうるい。
豊作	ほうさく。
豊富	ほうふ。
豊年	ほうねん。
豊満	ほうまん。
豊漁	ほうりょう。
豊胸	ほうきょう。
豊胸手術	ほうきょうしゅじゅつ。
豚小屋	ぶたごや。
豚汁	とんじる。
豚汁	ぶたじる。
豚箱	ぶたばこ。
豚肉	ぶたにく。
豚舎	とんしゃ。
豚骨	とんこつ。
象形文字	しょうけいもじ。
象徴	しょうちょう。
象牙	ぞうげ。
象牙質	ぞうげしつ。
豪快	ごうかい。
豪華	ごうか。
豪雨	ごうう。
豪雪	ごうせつ。
貝塚	かいづか。
貝柱	かいばしら。
貝毒	かいどく。
貝細工	かいざいく。
貝類	かいるい。
貞操	ていそう。
貞操帯	ていそうたい。
負債	ふさい。
負債総額	ふさいそうがく。
負債額	ふさいがく。
負傷	ふしょう。
負傷者	ふしょうしゃ。
負号	ふごう。
負担	ふたん。
負担分	ふたんぶん。
負担割合	ふたんわりあい。
負担増	ふたんぞう。
負担減	ふたんげん。
負担率	ふたんりつ。
負担軽減	ふたんけいげん。
負担金	ふたんきん。
負担額	ふたんがく。
負数	ふすう。
負荷	ふか。
負荷分散	ふかぶんさん。
負荷率	ふかりつ。
負電荷	ふでんか。
財力	ざいりょく。
財務	ざいむ。
財務体質	ざいむたいしつ。
財務情報	ざいむじょうほう。
財務相	ざいむしょう。
財務省	ざいむしょう。
